male weight,female weight,male height,female height,breed
0.6062037862120889,0.7249434468436335,0.7404070128669862,0.4312680357292263
0.39177045478409583,0.5265428934267647,0.5183435854486634,0.5187485462328739
0.48183970740195414,0.5292990616522291,0.4475903774449136,0.4192840344548644
0.7788309718697435,0.2642200634333132,0.5178217872689947,0.3572292064936621
0.4402452057578973,0.23566194104079033,0.4679357348556123,0.05843961153035219
0.37959933585995737,0.6288780167580349,0.44276424265654546,0.42702009582736544
0.2983862102655131,0.6232598674153629,0.327815235019446,0.29298755644034336
0.40962390436274015,0.5849890552187714,0.5122752899507923,0.31373335198186564
0.3295700703878833,0.9048226760518194,0.05627427494063458,0.4311242041401707
0.7870349360830201,0.43682719510545553,0.40891697077414274,0.3446359502136455
0.5600729603767585,0.38188284103413994,0.5316120611467356,0.44847794277344477
0.5215084332158474,0.2936898737038706,0.41541903835665484,0.35876123807005983
0.5527793603956088,0.6020164063910113,0.4157484341865207,0.3460280837203674
0.5125783202899241,0.12828707274354414,0.5935460591422643,0.3083791659482099
0.5941417765869784,0.7013980689974461,0.4774080780313448,0.39732216373616236
0.3747545979424045,0.6936372722451035,0.3436251179156957,0.41223824040976614
0.6632549768511287,0.2842120738777491,0.40850507616131854,0.5023291566881634
0.47680047805103376,0.635810961113821,0.5410168149575837,0.4442140996332421
0.48548902104182745,0.4771948958920157,0.36454716172909213,0.24775060444991895
0.47366680053382293,0.4470006854351121,0.4902907500909314,0.28112207741926
0.6559928708271419,0.44603954781192284,0.4182721446523528,0.41429765019488113
0.2640115435082858,0.41119098871075316,0.5022100022187876,0.34519830740673746
0.5354732831469876,0.5881872756620008,0.6508945327261839,0.2546626161360266
0.738019919280783,0.49966223858553505,0.47638610725713026,0.4442751626785577
0.3638758536567839,0.9509476654711603,0.4460107039938795,0.4084007059628654
0.49826317814465915,0.40777479966749686,0.14675315009777998,0.35792524624869776
0.5138976609909226,0.9400973862660669,0.11538244826567157,0.4254296911541096
0.5137189347966233,0.4331515793304191,0.38551749817560566,0.4981947069030081
0.4316620626364243,0.439525134676425,0.6639482506467207,0.37801129735705014
0.5065992647079469,0.24396234161432803,0.7373661921651099,0.3820217885894126
0.6268943729811292,0.21824119781481877,0.8035580797211117,0.4151410207686687
0.734734918610658,0.3369903918568963,0.11532443749742007,0.34785914723090183
0.44702512938262,0.3269897812950272,0.46137936757863524,0.4053425048157891
0.7512731448987183,0.4239161886982075,0.40787043826232844,0.3383993395124369
0.31069651110171775,0.5773747863876141,0.5342512189593579,0.23565349297995497
0.657017794887587,0.6481195299801615,0.6466706129801608,0.32417799733465774
0.639606780608422,0.5800592493761899,0.2784103196134973,0.32777589318139416
0.6617007405156033,0.1953795385021742,0.46677903672230303,0.37376209328746984
0.725363953852997,0.43266053182821285,0.4706607201056065,0.5204461979561623
0.6267438868236933,0.5440153687568043,0.5087826264677365,0.44244630525458717
0.5450770506320463,0.5275306776853017,0.3092632963083112,0.2829136551742158
0.886456284370727,0.4405118552246976,0.46465656701891,0.30482558247527203
0.9061014033373015,0.5141857971523854,0.48836034764184455,0.37077550485231225
0.6172684040443548,0.3624199900927389,0.27259977100213867,0.24444550331716644
0.3501644529231481,0.7135668333687832,0.2841541553503965,0.2772936389067764
0.7149023725957909,0.6132834535519924,0.5871388537013046,0.4645971845148913
0.5104566970413358,0.8091290713598024,0.4175971910319794,0.38950423756775554
0.2587794192291897,0.40372543008682243,0.5797169317352191,0.3475863525354082
0.7187385411013915,0.36568541228266244,0.16289495172464125,0.2646222457156194
0.5709197149326684,0.35771250962186507,0.384389907933292,0.32216897223393554
0.6218258902492853,0.5269814535983878,0.7889484624388455,0.35263329237811786
0.34873299345921743,0.29233309852190265,0.5366691091938043,0.3045857834142082
0.4202321183519295,0.6137023190500049,0.38165820629930086,0.47940990927712623
0.3945468897158846,0.5733409804652856,0.48624940824633867,0.3678966701712537
0.08076260625678057,0.27785567764350033,0.510097519909562,0.4268659169398052
0.22555665762403107,0.915387380665614,0.559490237912757,0.4236550911526988
0.5142489218611563,0.21303728272608155,0.2557519963885105,0.45851250543821354
0.5314428664077178,0.24147131525615498,0.6600156432724873,0.2901367782912318
0.7396853669785516,0.34960697427849247,0.21785054850677346,0.5190511247975298
0.7840014651149191,0.44980999873605865,0.45588289355703826,0.438515611680084
0.5059977576591178,0.3416245027557907,0.3112967727367042,0.25228151341074084
0.7147279411423508,0.7486824945279108,0.3883195771600899,0.30760665706006995
0.39326176337426927,0.4274007366592463,0.49873640482453346,0.30267905696095376
0.6299373740374432,0.25520629378975157,0.41666477410868763,0.37916256642730173
0.5950682443983137,0.3392543446077271,0.42244652601735894,0.44275056929610374
0.7570308625814074,0.5582448793010671,0.7360094681043136,0.36319383361224494
0.14527519529501318,0.4504785696300429,0.5639232725948199,0.25384473465156887
0.37096931231837116,0.5749226041975262,0.3392984138428493,0.8427894612004008
0.6162772103717228,0.5935441516811735,0.4785906557840291,0.42768277119558573
0.47246264152330997,0.6685839718962082,0.45029205181218324,0.435309907846131
0.2767279891451927,0.35752854708140724,0.5657280908703392,0.42494988639690223
0.6526693582770897,0.6340100631230866,0.6587771112932521,0.24766926536170228
0.17927232038442834,0.6854926833898743,0.6108797587940564,0.3411904745325709
0.6700975553347104,0.31459866985956075,0.6782630554305035,0.44212647137688404
0.5273291581268494,0.6399089813163308,0.21729684025977034,0.42142199516854234
0.7733480681006246,0.6306582869470421,0.39938108059107197,0.4348329776111757
0.9216813590568604,0.4515718587155368,0.5034673755415775,0.444814139303151
0.32900440765496636,0.7008686786873758,0.5372298754371202,0.3803356071167542
0.4833930610585441,0.3013058107238078,0.21469681515309674,0.49296560601843376
0.7872910814558035,0.4904202579801294,0.4721121376488815,0.36315894332411724
0.7717151107778372,0.1935260179076038,0.5650914716608608,0.3957785371045649
0.306411910591252,0.5230894097143743,0.42517904731784334,0.3856941213499216
0.5228587177100975,0.5291427411888191,0.34206696540643555,0.36109762635095105
0.2586313700699085,0.7698714730612523,0.4125197953585679,0.48827448735359597
0.39138593851503056,0.4075997188919896,0.37181877186563933,0.5375917078972478
0.5088238990515294,0.2637190103705785,0.5223278606263227,0.6261949396951577
0.4923071125682114,0.5657057402845965,0.4910209747845324,0.37306199647893
0.5904135219819356,0.3059001558099763,0.4547633051079976,0.38613792529444174
0.48137482439166485,0.4519874871154471,0.39020195245163397,0.22891947109435892
0.5078923005141504,0.6204249425453551,0.2695409553908926,0.5343818905232044
0.35782722262258476,0.39978149374612965,0.41277098061299755,0.29211454371349654
0.5250004326289851,0.43227741899396793,0.6961073183408972,0.34216930866685114
0.36015897757467397,0.6036440812240744,0.722529596947418,0.612236666598824
0.34394549893095755,0.19273417076400234,0.30693626772665167,0.35951454472431843
0.4675163361698271,0.43422704422015657,0.5340156950159648,0.44620062525862075
0.7169948416825082,0.4319977569998263,0.13747458257252682,0.3619759386153877
0.524509112782006,0.4723605122470924,0.2549280000323299,0.3207070744197506
0.8160536964367776,0.3684118924996369,0.5804483301643824,0.4496213693961135
0.6992331295766757,0.35785996297524586,0.6449372454525074,0.35688566584224357
0.37571446921295343,0.5228527604135145,0.4643803207273115,0.5158643187929018
0.41505124603696486,0.2833755502340197,0.44648546708267545,0.28914033663887795
0.49824270728503833,0.5088750704866039,0.5328988543015967,0.38603137776834706
0.5482182576206382,0.36832556616394346,0.6330826840107768,0.2413809482098493
0.6211993200205792,0.35272025929649353,0.4665757700076004,0.49169198691863536
0.583355121024892,0.21755744390943482,0.5007904523533,0.29543481102717145
0.33649332823627076,0.687552548324987,0.43484892329826275,0.4196245447245823
0.41809321607031735,0.5824941637567413,0.5343537179674394,0.345246317474505
0.7267232762971958,0.3721112747534878,0.03910441905250039,0.4576429776993965
0.4644949587493075,0.42891767840529516,0.5148441106630446,0.47258179276509743
0.4743305938017343,0.61596257112106,0.4878981303171702,0.4200772438394674
0.22235022283111655,0.5122864530081703,0.25391032506103994,0.30358024552851337
0.791247843362995,0.5949427676798007,0.27496144569911646,0.41736719332049127
0.628502739732688,0.7369224551016749,0.0,0.38163201736242847
0.3350946743574985,0.187484921866191,0.1713202463865083,0.4230383984798643
0.6832513706888464,0.6731918057382394,0.2661575283180976,0.44606853915644773
0.09926732999237317,0.5395164046599848,0.5324430462784016,0.3507341247334141
0.6946105325565901,0.5380661235963905,0.762492460369947,0.42265340858814504
0.49284287573463703,0.39658523613659874,0.45036545224436286,0.24540236757229486
0.4042527986165072,0.7553777710043396,0.5124409989420389,0.35084965800354356
0.3505585629969906,0.5456392610824103,0.5206336059951192,0.4834694782646549
0.3782547729216818,0.3962160473094373,0.4146097348117779,0.28457984902151734
0.5748815877195214,0.4888611380178922,0.49294883639240616,0.37901681661945635
0.3451856480012688,0.5165839368642561,0.48215813643588806,0.4939012291281568
0.6237465871990961,0.446977720378589,0.5105901081421208,0.5482872245646162
0.5870570634712053,0.3065854820235946,0.6247661179657901,0.7400974394810306
0.42143970226162003,0.5433049755792037,0.4860688526227844,0.6060608829285186
0.24558170973801327,0.656868242537658,0.2589584814017799,0.22275752647940703
0.535815252362591,0.5529460349106654,0.4190086629110392,0.38829166600452647
0.6464089684365089,0.5615413180898419,0.5176842809302153,0.41611562149306597
0.2956542588960605,0.5592520347759777,0.5758386171267063,0.3508723755783244
0.7089499150216306,0.5413264559152741,0.44555036990993396,0.24824679586119314
0.19069915687802502,0.7816373907086249,0.38278732177501806,0.44815305447172105
0.6620653379258173,0.6611172674361326,0.42543118881764824,0.272931649788086
0.3906574639115681,0.4179679723571069,0.6061172179709718,0.3913455084325459
0.3429335536435772,0.514832866809398,0.6321323302349146,0.35855167451239683
0.3665927136449147,0.7754750905750595,0.32450130778060016,0.5358257059253477
0.45979346357823736,0.31377153414881465,0.5943241442189253,0.3823243943363262
0.48943449128435396,0.7111572958380058,0.6819526537411167,0.5732754395262579
0.7738160674805062,0.34058001590110804,0.5998420819890349,0.36268323429878385
0.6281169468636952,0.41296037116176365,0.6125299245904322,0.3245544075756838
0.37667876638803605,0.6750905331144774,0.4581553591613245,0.43583282732670925
0.38691282187879616,0.6782873552197183,0.40661570473284264,0.3818405083321196
0.6710506231854889,0.502995977458154,0.3204423914543101,0.3649181456481038
0.4397553645333354,0.17225574383287032,0.5005119912062671,0.549901629862448
0.4556133027345523,0.3415655141676614,0.6069984957818596,0.4822045835524389
0.20527350494797023,0.6561474769445542,0.6646957733323994,0.3482935467667403
0.5675868890232724,0.33773255355515097,0.5967733942546644,0.3100591799971213
0.5845317869324892,0.8273761888266681,0.6635665899858643,0.39925168469531197
0.651937471964016,0.43683859322753354,0.5374754855906194,0.5263400925142522
0.6646032923656392,0.4832621602099797,0.33883416189592924,0.3254769155455337
0.4350840081547736,0.34525903254013773,0.2080321826730519,0.12558908888314665
0.6153437351563951,0.2923055335388206,0.6128774174331855,0.4552880823728858
0.3182129233570616,0.06127581123782507,0.40934154632384007,0.4952623648901138
0.6024763961364049,0.9503889071661153,0.6387630381151791,0.2045134548592812
0.24150336809923342,0.6541634719463407,0.4447813099023924,0.32650918814973806
0.4279395045646185,0.30099303461725774,0.5613754575744446,0.4357649081269386
0.4545523040343502,0.3177143105503096,0.5076853019616705,0.41060428430792234
0.6898479318312932,0.34000993821207826,0.25203824171554273,0.24684948830252393
0.44273909600026323,0.8978705865275871,0.3806547589700251,0.41186912726865404
0.4901038246162548,0.2162850897582309,0.4102479173043175,0.5060793192563352
0.39213821075297944,0.5112190175775274,0.2655919504311048,0.4481756077093722
0.5830269685223007,0.13902777366015734,0.6023232106135692,0.37544735712494726
0.740487714726185,0.4880693795510196,0.5070374510884584,0.38568923181085224
0.45174007587719966,0.38872289475956845,0.41312199256543825,0.38949608053366025
0.474359919151089,0.316638593208617,0.2939509004322312,0.36137568153059224
0.45697259222168374,0.5367941683072308,0.3165949288482891,0.35430517484308205
0.3297460664949572,0.851401252533066,0.4061824736319898,0.3540820255400611
0.6546427577780638,0.38210684616249296,0.36914414076124485,0.38338690384241264
0.8954996043474509,0.48445371955428035,0.44263401381098594,0.5401524216519916
0.4183691707955187,0.3385737945750046,0.3936108776478731,0.29698068011080336
0.4299124663392235,0.49902044124274625,0.26882507953773244,0.4680083135532267
0.5773832973214443,0.4410842545667948,0.6187154237607606,0.46908704480298236
0.4692139649754302,0.417031504873713,0.6206333119035055,0.2990219718330117
0.6727040089619925,0.534115598386865,0.40642931738096366,0.4224887007108914
0.8494775730653353,0.7030284354942241,0.24767446068269117,0.29336971628259567
0.7804518122495587,0.6932723103738074,0.43085783326247745,0.3241599972467584
0.49063173816552896,0.34873888140124554,0.6001833855620266,0.44286279179193516
0.2667705829888891,0.4882492465174399,0.24034734633260924,0.30684977335520747
0.5627629743181354,0.6840852835686685,0.5067036830663605,0.32002972636468113
0.3617652775070688,0.1970312398853959,0.45338147726700423,0.31330856086098197
0.5969703307006992,0.2874538155677322,0.7657838957468194,0.34893723636239704
0.5069660308911283,0.731713034313871,0.45183235520888376,0.29037163780821146
0.3646675635556363,0.34148225354919265,0.3637134989124364,0.17973233667553096
0.4754634610605553,0.6767280148730347,0.46567925785788766,0.3766907390152745
0.5881762790015826,0.7358280896320716,0.3281284233389027,0.3908941270973758
0.6422270008224933,0.5779924056977114,0.6125743623586074,0.32097292032140057
0.5131605425632498,0.5788147454828876,0.6131443483063269,0.3312802382816948
0.3002755891447555,0.6559953349586363,0.4092431448591565,0.4538662285025462
0.7600328354691903,0.4973513878165649,0.23405459323976277,0.411473103843827
0.3541838982858252,0.4751072592952396,0.5648522801343463,0.4903234310430473
0.4503328916085523,0.6434902665813516,0.4585193406472201,0.3561737973626818
0.6595650225781257,0.4969860474857577,0.6676836428131592,0.2374997008244638
0.5007754956083419,0.5680850655258783,0.34447314732525625,0.3860508969416859
0.5317841642846097,0.76065061321812,0.6126185736162082,0.28483239981091796
0.6559955509762113,0.47758822312575716,0.43414503080024575,0.1349058253782467
0.5878016199116494,0.6437273890636553,0.44859378466962996,0.46078502257472176
0.7075281438530944,0.4175202735941407,0.6085689246423456,0.37084438422965865
0.8436864872646257,0.5945275211638624,0.34272772208898455,0.2917308498547397
0.47244770927992563,0.5661689916654994,0.7358345150418167,0.43500926688797265
0.3232592440336098,0.6040962623505866,0.3102312904443721,0.3530283856768384
0.22490966062290554,0.697937416475492,0.6376960488729423,0.364286311197386
0.6833259143048632,0.5664365894014214,0.12925950999772554,0.4117565478626394
0.13906021754530062,0.8381150889261612,0.32284487152280894,0.22894552860684067
0.242787552361272,0.4096695339764454,0.3511892477586547,0.35392053611597496
0.2599621973473938,0.7508154904341666,0.5848263786582993,0.5942491838703158
0.6289264374650769,0.5355658457427039,0.39264354356062453,0.34261785322670824
0.5916123665219396,0.2839933063907547,0.559476646097887,0.40393688844374614
0.821445469124728,0.4290518123265765,0.5454838190557648,0.38430199733988496
0.46577992194703094,0.5019282516682607,0.38125744942413725,0.3683684072405545
0.5634451613261967,0.7331805396962146,0.6188456771233278,0.3173345522977152
0.4706849697247023,0.429849991470854,0.3855246694488337,0.37003680843001496
0.6370854937505906,0.4752071979369841,0.6430091837042976,0.4639479686909778
0.3853259427161483,0.8402423732270045,0.47054195548744143,0.10506831448698664
0.4403885111095146,0.3100459184943957,0.412155805064738,0.36053635042773335
0.6887948087630239,0.33169614037698125,0.3778850861027067,0.4005508252839294
0.505370838315031,0.29151899081149424,0.37218208022596605,0.2902264121425707
0.4501596100722891,0.49256528152545287,0.3451974047520442,0.5340695297171018
0.16226282611596163,0.23160334131631272,0.4443821391481128,0.36526647728148554
0.48170973731716515,0.39299604884658756,0.5332784962931001,0.28074339554992483
0.6547710877112857,0.5972870175274976,0.4882585551104416,0.4792196408443427
0.5505280855723501,0.53703141444586,0.2581863544850537,0.37245168739104806
0.5029216204779671,0.49558943596402927,0.40298969311865857,0.4733038478502508
0.5200194582807428,0.5537411927978273,0.31380234766836584,0.5694441087969501
0.8052639365007607,0.1956531492744576,0.44751784180550647,0.5403206555500545
0.5530857582233074,0.5359703970862549,0.21742518811904116,0.4907899554924959
0.6135011624524599,0.5353892607851168,0.43935484575365036,0.34862991909032204
0.5412168710231507,0.4777139541237814,0.3802902936701281,0.32052746329834625
0.14346992807010472,0.2106393575337099,0.5973766342625649,0.13393922143674528
0.6367134753535205,0.34206395482760105,0.34762749555361994,0.370732916193208
0.2575461339929432,0.4507168816406966,0.32143368964259,0.34253586589591717
0.30386377440489537,0.5374405508849894,0.31783491773235895,0.3061062889069419
0.3835509941422697,0.5188915449508149,0.37194294339946626,0.33860270289609445
0.4971872771002118,0.5736542464789747,0.6235094364837519,0.20259702737344162
0.3884119242728608,0.339169121346367,0.5719074260517385,0.20191338257094552
0.5728510350735074,0.5590372496383293,0.6246719480745011,0.4539662748766575
0.5889747511316468,0.5973866631688793,0.3602922193350101,0.42221760939816777
0.6226124053363866,0.4876217059604181,0.38016560331546817,0.3545353086543095
0.45196053968265454,0.5336765667383431,0.40621606991295106,0.47996991458180654
0.5327420295402725,0.737991323858237,0.3990191287497288,0.3287414509912413
0.5377215561153424,0.5791829392482214,0.4478878963623737,0.3726808900935416
0.2605043715944726,0.3912485584317432,0.49745674380520893,0.3020404574139899
0.6154117733354693,0.6825882179164531,0.5334050881697292,0.17567849432481303
0.3748883090913776,0.3710390949772909,0.5551098976504737,0.4433591030837806
0.584877570474687,0.4376786146556131,0.5653842762930192,0.4014548277398716
0.7636304544621659,0.22307694461261765,0.3091953643303711,0.36235425444279057
0.7358647787892835,0.3803586644156701,0.3926589895480186,0.3797512743854867
0.5798043873514029,0.5907455172029377,0.29076622991587536,0.4496895108111057
0.3925509288192892,0.5665326442168366,0.05712825479020936,0.3027714909838838
0.3905175124073521,0.5113877278999616,0.32941866250751306,0.6166559067762083
0.5379056233587814,0.6014097642139908,0.3976649698059072,0.3493131507391899
0.39441981278424015,0.408333022069827,0.42604119741163954,0.41798921871384337
0.48496953178881874,0.47614345370505823,0.5246464964323242,0.3986741224941424
0.5413801064547094,0.6513450050053432,0.24774069143882113,0.40267330973625715
0.35495209228969415,0.6790285607386891,0.30959980153619504,0.5296653217066535
0.29930825864165556,0.5318652342588334,0.329282648552086,0.5009592021149292
0.3280128923394416,0.6228475983840994,0.2636080857391223,0.2954590303138445
0.5489597804974223,0.18398367143710678,0.6568864102159,0.3571479793226435
0.4028899279759768,0.6393200068859463,0.6089987862620283,0.40248710503085006
0.8533270583249507,0.2216615225890252,0.37225121731422156,0.3289831885305525
0.4651272718356848,0.43055183505507605,0.29397835585979537,0.5294069256821441
0.4374132269592183,0.2711544305046519,0.44854609810146034,0.38139248198427755
0.4723243235623476,0.3988119395517462,0.2983479497424078,0.3646759401398412
0.5348301011654697,0.28287627889300415,0.36552218276773274,0.31056467053392883
0.27978742743314094,0.6908045682732464,0.5806258892462284,0.41035619519651595
0.5132790538088742,0.7403371037399715,0.5796610309982915,0.3300743540844686
0.521011981508363,0.40457978778663756,0.36938502272480195,0.3872011259668767
0.5379473097809514,0.6613013206477433,0.38809340270679493,0.35130916039667454
0.3249935606877772,0.36953586584597564,0.6494883381364372,0.3122861907417345
0.5465525077247997,0.4028966792714494,0.4431729354044786,0.25359913774119885
0.6370573234354884,0.5019016890991529,0.57844243864149,0.3812108688684873
0.5158712985547595,0.3475593124895598,0.7242141167219677,0.3208960531329357
0.21248948985884594,0.5908109708298116,0.4326403075293261,0.3668961876937551
0.5479264718329974,0.31709923124567274,0.329881862735903,0.4676231569063362
0.3948624203767443,0.620538115794259,0.6400387984189807,0.2750459450106368
0.5441559995714232,0.27456590170386846,0.41536694157534565,0.43575935153436607
0.5439282010174066,0.42917013572380996,0.573816493103041,0.3414783454127281
0.5913768322062763,0.910396176791711,0.34368861026899794,0.43394102128094975
0.7008502616142656,0.7343647638085846,0.38862604090550773,0.48348254102845417
0.5160421714741512,0.46378544710938496,0.2855582497675496,0.23296734173406444
0.3777124238952499,0.2129398959157011,0.39212367529243053,0.3828518614116205
0.23445570231872045,0.599911616349142,0.5216491030376353,0.13540032644461983
0.4239070389883464,0.3559545763285473,0.21013841152367158,0.2756072508732662
0.6341364812327474,0.3229764487929949,0.3780087092012235,0.43207397279551674
0.3731948057452486,0.35945408371505233,0.4486673570799688,0.5906890509223764
0.4218761657479656,0.6870254300085883,0.47328840052095456,0.43031379869597886
0.2641563028043431,0.2813110500982967,0.6359245376011692,0.4380556528664986
0.14870623753833562,0.7974480051895402,0.30742623491139726,0.24679310825162115
0.29484658994171375,0.3600010273592757,0.42392351795347694,0.16009981062807038
0.5633040778385625,0.6596928642948631,0.5060189057471617,0.40352736528810257
0.5243008154299745,0.5245967179188055,0.6199863528855034,0.40992221046556593
0.30431098169936754,0.36267051393524485,0.42910132763632713,0.3684145176837373
0.5825001696988961,0.2691058179006849,0.6019630700569343,0.5232081430674483
0.5211699009451537,0.4466468918685084,0.5169615276084161,0.4213778947028288
0.3917611468679326,0.4063966547284401,0.6827178035630346,0.2472052672396255
0.3188973263078723,0.474411288908163,0.4634376858833009,0.3418129413735386
0.4604768752889343,0.7405967056644179,0.4709680819670526,0.5254671453288065
0.9808068400786929,0.5428985806333532,0.4054019336061258,0.25737131244663924
0.44102687440505217,0.33115036463050945,0.31547417280775475,0.4872898647937033
0.5498242997845054,0.5444237772600525,0.6040708239937209,0.4108256057022815
0.6607021964793861,0.39928080293445817,0.44547608066557154,0.3643309441487317
0.4936766212578895,0.7276655929382455,0.5033124625775207,0.3594883992085049
0.3105701753098405,0.4158417061283845,0.5573685177368349,0.5514082484635642
0.6864155091558652,0.6290379843468316,0.5329435794134174,0.40865248120061715
0.23216255384776516,0.3557628020292126,0.422653517910171,0.43631976874289985
0.3342421752589147,0.6075598095117829,0.658030972527902,0.33942533002048036
0.34168553565612386,0.3822883744051249,0.4883727006235764,0.3383731044408231
0.6337769797307554,0.5937921848610019,0.31639649699963285,0.2951267463887441
0.5396685372986089,0.16611773161124135,0.7384487668197877,0.38873840849528135
0.5616467132226881,0.4685080195975568,0.5052700580323191,0.4154261395323917
0.4976498241574461,0.021826798168701082,0.4342772410218628,0.38864703305751674
0.508096031002322,0.31138664320239584,0.4898184676887192,0.45491799376494885
0.5507094375149287,0.7062822221919265,0.29538090800402717,0.4372090026751932
0.5274236668594593,0.3894728839399662,0.6102782493394214,0.5726245885789826
0.5330509667839647,0.7431703872229877,0.6025326561841289,0.5038734655102292
0.4530324095345171,0.39221338553362706,0.614044774257856,0.5051951545992301
0.7735883454386904,0.4789957769640519,0.4253701117122724,0.5403136374845177
0.4164398992128238,0.7959859959822111,0.33374014983470485,0.44932980552193347
0.21423349162327618,0.38086482192997484,0.2926649085471145,0.48330982214776136
0.3185808636591587,0.698027130176779,0.5181861598762708,0.34184760034397627
0.6556877154699047,0.629866277541268,0.5568876775791917,0.42584491525595164
0.3232394402131443,0.5747509884532925,0.4307287722804284,0.37858021867062897
0.11529992599199755,0.5019192496439336,0.3707041167753472,0.35909480236683977
0.5382177960301369,0.32538865356417057,0.6836994739567817,0.3012315117324789
0.3772821598462263,0.49766677340302556,0.498258546489937,0.5090665273849245
0.11367108449270955,0.37241388657028845,0.3373570725928967,0.5864051927752073
0.32562985410598694,0.5499126369715908,0.4223142816571507,0.4386167350722344
0.23871002063043253,0.303625962442176,0.4395815317445408,0.2734525616384084
0.6806280894960134,0.5351258659626228,0.2984891204522375,0.3567600594626421
0.4583540740144819,0.29872271187852245,0.5120741417582194,0.2760895732560426
0.43224125453014284,0.32119296748858783,0.33372806801756943,0.5013403696420312
0.4034612094877623,0.583062726999875,0.5240445533943016,0.422206037868236
0.3658455643064847,0.7751036243997189,0.3624325229272914,0.5346611568404536
0.4716228757015905,0.6166966043181129,0.4153313393582771,0.24021916341095406
0.7168989408398093,0.40025923486278636,0.5702061616102344,0.3556872084108824
0.31962111798354775,0.7064308519867875,0.5764733254533712,0.47563132132291014
0.43443064302954226,0.5026487590312001,0.5103636653077162,0.46349492087602034
0.6945558190265274,0.4009431588869594,0.6969965025497972,0.35413418390296025
0.370941542095414,0.6029979728449276,0.5158495853005983,0.34493481373056045
0.4053496905591104,0.6114478793602609,0.354776395774782,0.34197118114935
0.40801285473186166,0.5074149452774286,0.39001586961509394,0.3720397210892908
0.5456131345361253,0.5239984379183915,0.6052994697124041,0.2942816406702235
0.22473319316600124,0.25254478362951793,0.5202698717993818,0.33765194395373266
0.4023021945209262,0.32550881537086485,0.5137545979225508,0.25523347814120095
0.6296425509694961,0.37272367965746156,0.4231393293775476,0.49485622060973333
0.7553736192948617,0.4971299514638352,0.35343193360804653,0.22856662551270054
0.625864312199314,0.39032933285326515,0.3086412792534882,0.44606834186532696
0.8934742148126229,0.6119427425760798,0.6487176310608977,0.3078913958684827
0.5412247012517505,0.7178619836093745,0.33495143581282827,0.20040370483667014
0.4761687463401845,0.5649450031795009,0.362500938748384,0.3870217392632379
0.6994076312027049,0.5559645165418772,0.49119518754373825,0.4677061941071089
0.5888051385605649,0.5495778929352227,0.40797523199973534,0.49508428498030416
0.238282114825156,0.4878605539110824,0.41972089195361084,0.4115409318949752
0.47978728970290707,0.43243114393223664,0.27581190899063474,0.30943275621398725
0.24127825105006856,0.6839935617237816,0.4878435145201179,0.3660583503047738
0.5285968063269398,0.14718128003340483,0.29173270032990367,0.3978831271160762
0.5272324936895313,0.3793032357330392,0.5651939905188424,0.2816169217810982
0.8650196489976668,0.35942466917699556,0.3875808692808822,0.34575492061037794
0.3759031293047934,0.4548767269256168,0.7823068005810879,0.623087009658875
0.31389480124755775,0.5498010717267522,0.3980093324836433,0.4838131420382578
0.5548880638201784,0.33829467450178563,0.4694300646707614,0.3470611789279822
0.5495328600771735,0.7337370372985296,0.7580120865591335,0.2643276232635656
0.3619158487331925,0.11059528558980992,0.7189333776440391,0.25062606143345584
0.620680923155375,0.6927398496803496,0.6189743300093752,0.3884929993826409
0.628368254264939,0.20243339553135598,0.5339326871384551,0.3459418429106384
0.44474597598010857,0.4046103874143603,0.5156432276170639,0.30329109743836774
0.5989610695659361,0.5927964352128952,0.5419557132207599,0.5767499417669905
0.39564969692832513,0.7828434839387298,0.514909287053722,0.46531651880615016
0.6514141319372249,0.4970344432261486,0.5665780955624076,0.40486991484135876
0.2455930733749179,0.47429430719596893,0.2515512053665943,0.2431482255470154
0.3880661550342561,0.4952900089137994,0.4710947326354876,0.400296802688858
0.48670850157784196,0.7716056948792789,0.37068098264477833,0.3148091129073116
0.6436179635802811,0.3822374004292438,0.4252688023728189,0.34394807317152537
0.6743696848591825,0.6162929403491951,0.43812797814419685,0.3223218230818963
0.6475606340881263,0.42616185992270367,0.38897878620824783,0.5536518754805937
0.7369091114424196,0.5682901989717646,0.42628529017825434,0.4705147598863379
0.2738320791909278,0.3869245424522193,0.5170030057052384,0.5427799957410282
0.4405744462486221,0.32028910248509834,0.23317366996111535,0.6539526235340868
0.3188936058623328,0.43859651062647526,0.4999540875205889,0.4895045921452151
0.20725329259953248,0.40086644644597136,0.5841137422523599,0.5426759051186115
0.2794813124065993,0.37656762211227224,0.10156388495785819,0.4581888444367456
0.42261310874588653,0.5647887537936723,0.2580580683544747,0.44246167157129307
0.5663591946180202,0.3668992718491734,0.6705378116817918,0.325153103294745
0.37256098361582674,0.563042936848017,0.7219846862575154,0.39704542744723625
0.462443166801307,0.4158654201628682,0.502443974278769,0.44316482888074854
0.5412399493470115,0.045031841286770305,0.4518100258338955,0.281364572172719
0.5837536717615848,0.7858172155726243,0.4386315168076909,0.3164650279094945
0.3174591891251815,0.2485410716024732,0.6587006351662388,0.5549437661573996
0.2509453232471852,0.5269749069840808,0.6588229150665501,0.33614558292217184
0.5436546119375446,0.7644869675573258,0.4689430829007088,0.2602708449711571
0.570694500262297,0.42296734383859036,0.5498477028130182,0.5573702652095699
0.3811005336775554,0.64225510681493,0.6952096808346045,0.49271239615159584
